0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
75.86286992288606,-53.58425707946065,16.81233902855547,34.84703430415415,106.30126437895362,119.24480272978002,-46.07410398813667,-51.91307423229999,-18.93941188535377,30.43319126924247,-27.54886246214381,11.821066646014025,-13.064346175127053,17.832574096011104,10.033869609242538,15.197330292485985,12.335698701407033,-29.66359117144985,-6.0884136272029,-22.18872084397992,-4.754248578674041,21.815805911994914,1.950177975308128,-1.8767942067730112,-29.2181135862277,9.219429745705996,4.308909212525359,10.137010742084872,1.2935591744809247,17.07607370718511,-1.3448646819211671,7.109855191845394,-9.575226583349467,-19.103459650708164,8.43696310813813,7.105828605043315,13.84960849655739,4.679722201991465,2.1012635953567265,-3.7144240584888,6.5408739544286885,3.344145351872951,0.0
196.26978041497892,46.34294224988072,-53.45641378921543,13.948021538624417,-9.833535422739216,17.564695975837417,-84.92563339080644,-60.41088888437328,36.33584734366735,12.444748905525186,24.75655427616271,-15.062990628794417,-68.64491484124447,24.18572048019412,13.047886691028996,29.511194331377983,-26.019043726643503,28.242373083894527,1.9715017480652908,-2.505023891609915,-2.4424567366678325,9.839190346259535,2.261799601978097,17.756131951166232,-13.343961461344849,32.780078316316875,43.6334697804318,-12.315112938391954,14.468075653973932,-1.7723397600819557,-24.98526186027901,8.404663068257623,-12.246794978768644,17.444528028305708,-17.95148835831187,-6.924833662747328,1.6322995338193431,9.39656915088784,16.15952992787088,2.01268367894052,-8.343157901609086,15.0646607083116,1.0
-112.55801427261102,-15.057138769949882,-32.267298978984336,4.474902809457823,30.221997451827512,-3.9822363232771,31.40096462508493,20.24360911833277,28.372283120717345,-32.887912048292726,38.01737340553837,-4.818758211559405,-31.175395583865903,-3.717031144671232,5.457318776560953,28.915718578835214,-15.616797205329508,-8.302328477902456,7.479226504344226,-18.83175084392834,-5.535943645447885,-13.182697129637996,-34.65032603299896,-3.3303092929864406,-6.668166449794311,14.153703985675342,11.22886146575922,18.99027516748748,-7.598314306611532,6.317150486131043,6.814878281878123,7.519693816632517,3.2503553731946093,-14.61565925420792,0.2893300184987183,0.4369974717816472,-9.37773796812903,7.556935704628612,-7.292161536627872,-5.108276944279786,1.1488547689925432,-8.856948897216071,1.0
286.35331314401856,-7.650680743342873,-110.9670660681198,23.903041850746234,-18.40832241454752,-17.427913796632264,20.05924756052539,124.2266587378004,73.32396187213814,4.312512639357325,70.48321964804519,-45.02256881406584,63.30539731176755,24.629300864313105,-21.39345587524615,-60.02916436146656,-6.620327887291683,19.8164353076381,44.414342170667645,-25.312278485474778,18.83079261644196,-13.535523581183948,24.67066991165696,7.866079039076846,22.14571436776077,-23.88361514707419,-23.52009357893849,-13.813689008311565,16.424020915090626,-2.583880161620105,17.268270005016262,-6.852004765998568,0.9458772501144066,11.324079306472864,-4.601461506229409,15.533775119275925,1.5258520051579971,0.570594810390026,-5.5049858422271445,7.510901389649407,12.858603242850128,-11.765355081271249,1.0
-43.22790665338806,29.99571898389845,16.831251101585824,-36.49595357330257,-49.69078482549225,16.729238342208692,2.485857833941844,25.52063141332672,-5.7479562072121295,28.965724934568893,-6.04895151068025,-23.976908151290072,13.974283784459397,-26.61285376600264,-19.45313231238052,3.874085135268501,-12.183749373157514,-10.125934377498044,9.99454018299806,-12.942478399150984,18.360578321858338,3.236408532160507,-13.088121090914118,0.2333719875392872,1.046816480868364,5.826624252688951,9.630010795508484,12.673848744254768,-8.233963096603372,3.426941730257794,-1.8628817705256333,18.36220204433225,0.182984356619518,4.800228618448373,-3.704837114110072,-6.394074691036938,-11.549350463785576,-9.413469523544368,-7.849740021770943,-5.27688441836488,2.713421383872133,-5.012894324113784,0.0
11.912483009124614,39.26306834779145,10.647310714520456,-57.41496876053393,-17.89429921183845,31.980229100154126,-27.12166414003774,-43.40284184198392,-26.31073384518436,24.08253872812198,3.147183069343344,23.79650681127324,10.850878367988736,17.493467267158834,39.22027174829804,-25.5891349513426,-3.6043366456181545,-10.963111188329169,0.1268180228997195,-4.622451485696827,-2.4318369221611187,-0.2085708562274859,7.038236121680288,-3.4655804619171318,-0.0379394809146328,13.92699999837686,5.597381689876919,-5.941574573846877,14.361173247859844,4.716106686586496,-9.951687044831838,5.69175026651444,-2.5719813317422457,0.9495080226650084,1.6180253100445157,-13.780446621255544,8.922685670549763,9.533352358915188,2.851185074270408,-3.459047853491687,-10.267148065502072,12.966532490045784,0.0
-122.1805529601194,-6.006358803187501,-75.21666362327156,23.35508465136994,54.08512052051031,-24.84832707484816,24.546194469628187,-50.54914804225712,35.81529944138147,-61.18420268479047,70.54403358906178,6.381156773609579,20.606302249291964,29.10202460623738,-5.055577494355819,-24.676400512899765,-0.8922071587725001,7.330667774500238,28.81633151713099,-15.035010871201218,-10.013988621685396,28.13377687397076,-18.0100382248794,-13.705777604303083,-5.288519663341583,3.270619458980781,26.004501246313964,4.9637375999530775,-29.327327075309903,5.747892503256164,-0.2852373779456419,7.963068750415215,-11.850774519870772,-11.378550421452962,-2.8409692824511814,-7.9201493838448815,20.06010134770982,-19.602847223190626,-26.236948292919173,-4.872506663135657,4.835215229558531,-10.864713631175528,1.0
-33.59188013131093,41.6373685296654,54.4294116140716,-43.81554313491322,-102.64957460046344,-90.41528787579858,10.765504092067152,-10.118304708911753,-24.39171396442944,15.487460579530866,-18.36246998709589,-49.44195860653556,21.85375496231055,-19.292603235630445,20.6187750858098,-19.37226232312475,-35.250727294634,-7.370776685765296,30.041224476149846,-12.086257280853978,-27.79195212401205,14.095053320081988,51.595082792689766,8.976755577475014,-12.329716791218251,3.408804695638992,-5.8044996017797645,-13.18332884638761,-2.4657464886699687,1.5352829232990426,4.238003920436684,-1.7078154913135706,-9.103765515360056,-1.0436568099158885,-10.992488643220067,-6.830745760839649,-2.841998687905783,8.767946141383911,-5.897786448633122,-2.305892017482754,-7.8641051995033315,-4.517094906733776,0.0
35.01598617315085,-92.65037507689684,63.938315309086114,7.342182513488527,-9.899159560263064,-9.099936032870042,4.328531080305666,3.811755409591599,-11.416031090471911,-7.580317022297901,40.476484141404896,-35.89208945126751,31.0851578845337,-27.244611088159036,20.46027488469545,-21.36772436131367,3.5913789273957955,14.72910762370804,4.8770799942108365,18.8187939085951,-6.290183264192998,-13.95141050880541,8.144923157977543,7.677829673970168,2.859415121155486,29.126906508790785,-3.25097651707946,-10.830059888894304,-13.944426346146912,-4.816287382257444,-2.8210926955111577,-1.077280540018112,-1.306319190705292,-5.361162469345714,3.674954803415543,13.245249529760038,-2.757244478030692,-5.128142596000092,-0.5873119956520411,6.127307396994257,2.074390845463716,5.782187685710088,1.0
-139.15057846143873,32.51840893491075,121.00103970040772,-76.75506005417199,-52.073198377765394,-144.06829195946978,34.930934812988795,17.77906071348749,65.98213100226938,-60.02623612390492,0.3411327399854558,-10.264164722614408,-1.5474334011774034,-63.47898890180077,66.87354379778073,28.72328768279344,66.10743178398914,-12.218925448891351,10.594255369356055,-0.6018285764285535,-7.855845036911518,22.233120130125656,-13.094107206888598,9.750451375727934,-10.485550415072009,-8.51248406972466,1.177088561376426,5.054486290844024,1.2897180273267366,-13.669448539544934,-23.92721928602212,-13.865381072109573,12.61942546839687,6.515875111195614,-20.82078634810618,7.053607576593086,9.806478284575896,17.48189530627166,7.857772122943105,-20.03192286023528,-0.0167483476196265,5.587725837070988,1.0
-42.74750468726822,-94.27431613083144,-59.8787725934756,2.0443306808875183,-49.0950356145975,86.12446271894062,24.810730937915167,36.80787857690272,102.53798108663108,-24.22217014921057,-8.952024106232619,2.8567133632273443,-52.63138293632723,50.323909227710985,31.01173172769494,16.360073151251235,-1.89461062325216,-9.29480237376414,6.758936720362435,21.19920633313032,-6.887659969686675,-20.02378617786943,-9.577232761208462,-2.170818087184311,22.74181440567489,-23.222352423013923,-26.59154322593987,-10.644382156244411,7.621088464152312,4.82976486287867,-6.4674997984983245,-7.1458510494804655,-7.20158984907786,-23.237176998795867,-11.065762044231558,-4.025834787766558,-19.709109720801575,6.408934738241703,21.836989192455988,-14.84641790630043,-15.7130575403706,11.751541511100145,1.0
-50.53818398736512,-7.942329092292951,-32.02899866008955,22.629983843914903,-19.757017659930547,-16.058630731807,-7.490809692436136,-38.45347561420506,-56.86329573819671,-15.59732770040008,-13.131772617681673,15.897009929310792,2.354609042618245,25.275861811662192,-2.3807706807575744,-22.99402358638185,4.155138530287743,6.99915611133157,-6.530473055744894,1.4668608148792854,0.5072387759533058,-27.966088794496837,2.469197066781038,6.222399833539978,13.162777910793787,-15.71168030943215,-10.739251685333588,10.357646654571592,10.920044986300033,-4.559442043907296,-2.7475273625274594,-14.009100823188945,-1.305495464106852,-3.4051293855849223,-5.498565698646198,-2.840480879217691,10.923237712707367,-5.860347622606518,4.592672050506764,2.9360930331391715,5.159725439409495,3.596001854293577,0.0
75.82068662409534,-32.37220387334963,41.619251852884496,-75.25703805367478,-8.335457328360222,31.21845503979098,23.726017276292563,9.790128570968175,7.839262170282772,-67.61963651466543,36.21091466002508,9.25258405000925,12.045008727270975,-10.609046355864448,18.544897226797907,-27.529386184613717,18.698717956185693,9.105894304088409,-9.337206302680483,11.270015381845868,-0.6224353199777218,-16.81865024683029,35.21937394117329,-2.86599860943012,-19.806534974175364,30.878186355604026,-6.906203042790613,17.271437319942283,-12.055579457401368,17.624741853456076,-1.8935008607207788,-26.42912560236836,11.18053068104084,-7.294724833644363,3.433637674441889,-24.28654696552972,-1.6147396847129558,-15.68743183064118,-26.452072895376983,1.8282286786357345,1.9475332995068892,8.810769976580975,0.0
-42.10629057374506,23.285463186842687,15.190486697218915,-12.022759630347815,-15.664528670940756,-29.922270968971063,39.29720696445022,-5.2529908494200255,-34.17512675858951,-5.22455346385569,-1.0786418231757768,-37.54235055826479,7.165557601514586,-31.463121068505984,34.69953834006404,13.025312529106175,-14.516690826647066,5.871880903819522,0.9439588107077748,12.638182098409535,11.759111151323845,2.1063548180340828,-0.2227597763617121,-0.27992085314205,-7.368868719172932,-5.705419113461854,-4.50596547319662,8.697529275486026,24.048264674616554,-17.46309068366892,-15.069087215170718,14.714480939345956,2.811621556572533,15.44519230728321,5.031998631754715,-3.32663365242252,3.986690246713932,-2.4142925887052784,-0.5315903859898792,9.465366878099866,-3.9202261421028712,1.5106943139969162,1.0
-52.4659081321214,34.16125387007866,124.10888556086952,-15.61095385671956,45.587904531777866,-8.819590735166258,-2.401765439847713,48.88441372914087,11.830965151934944,-15.264520117786695,0.4761794937368639,9.67167758805132,-1.2559540173647683,32.469684439771704,-34.48541956839806,-22.884206700882967,-6.490185961104746,-0.987475294291522,17.33604398864144,3.54374060916164,-0.3045741827924533,17.984523671484325,-9.796070901244711,3.751417610467988,7.568392093939217,-12.864129919875248,-12.386775308021916,-8.488376676420751,25.174009369384542,5.142728617053104,-4.492174877828939,3.28570921233404,4.000062581687611,5.431267221574331,18.141056091175496,-17.621308787024958,0.9113422613147248,10.802367720697628,1.8957589440016376,6.137624402469613,-10.646996698304786,4.872535471667434,1.0
37.491255920136034,-23.9237318763068,100.11043633340186,-9.980602271478569,-52.261863123447455,85.56173750688342,24.85927165799392,19.559569264072344,-30.629674378556345,4.232200501993037,24.08724478939772,-60.03699910612419,48.9148898161723,-7.9214705030668835,-6.67716274403113,6.140124679059683,27.29182952191302,6.3551583133338765,-2.880187948892583,8.87635244485457,-8.156919991239768,-10.692840957386151,8.46278512044696,23.13224741899915,-10.88004810151561,17.984397549290023,14.946480319254588,2.8340504677503744,-2.0224446973740133,13.855411660908484,11.46878614010796,9.89510428814591,5.529869412469278,-9.125327758603447,-6.720199668774264,-7.3111133172288545,-4.145332788745379,-3.207586082918144,4.225938979293738,1.916721931501436,5.5989562057232405,-4.556447593419518,1.0
4.507413959027643,-94.69783489814208,-131.5224736440774,23.849512370963957,9.02214033186676,-109.84841641800148,-42.48396605358414,-26.17976480286818,13.946250131971542,3.908612744070462,-9.836766465484288,-4.066279732036293,-38.56786789484856,-6.865934296208848,-22.48314210042808,12.776746971389391,37.537701606830446,-12.354614034579756,-15.397633308555616,2.6895620315031525,-17.40355958993184,-0.5426855762744008,1.6523836763725752,2.9150673566598813,-1.780677332093661,4.411051325835113,3.845257823419167,-8.054934032559437,18.076572670409504,-4.284584932615682,-9.640277724835206,-11.118328105633582,14.003466281642138,9.089475493045583,11.864910735076498,1.3885386668620157,17.043277419968035,-17.66584506289228,19.12341048340698,-3.617547326311659,-8.4692525573878,-7.405101418626514,1.0
51.17597679652148,-42.43833043192537,-0.1901191121459007,-5.430079825548595,-9.573894731892665,64.78221724233264,-7.789934033717963,35.86685598358577,5.333420329098957,13.490784361621085,9.399617161622835,-18.45588707928384,42.85247115931216,-34.41962641340598,5.662050168538837,12.294291918298356,16.163233474011808,4.759087815771236,15.342853883608036,0.4142764267063388,-30.664734845913216,-17.771386769582755,-14.893314825048463,15.101164757156678,-19.226269162014635,9.737880366638883,20.69234408453323,7.394942425209154,-9.418367011990904,-3.5396406085877583,1.8424275495227167,14.151179595127095,11.971843354265465,-1.765816486756334,-6.918689436933579,-5.504144812897786,-14.4843290234525,-10.043215141887806,3.614515889107862,-2.568485938771691,2.8436882565798984,-2.7970342406662603,0.0
-33.69307001559406,-29.713812539856743,49.52562804417894,39.58193787630707,-31.50092330067968,-6.089223172120803,-5.573430044000125,40.52737672970816,-0.5089598577973591,-12.465492568459233,32.24960534692206,-18.80301244146365,38.06325161032398,-20.11669508753325,-23.781927597014175,26.10075700933132,2.8337731376654567,2.790654042420458,0.6517515843897859,-6.214142199842507,-14.951636200731114,6.854395903359952,-13.800294528501343,10.083551842631644,9.602316318611091,10.3110183941518,-14.719743767665245,8.69940149387746,-14.026844257754297,14.834195706406438,-4.461203109857087,-7.282918719419689,0.3232091359925012,15.146031268239234,17.685763320185522,0.0248674256208993,13.563314561999604,10.158451061445536,8.254667021878644,3.092343200471296,-13.750001995738536,-2.813735683683717,0.0
-75.32497339208165,-38.873434630494906,-40.54590353661965,60.71848434918062,47.02124226540715,-9.330455826395813,-22.597298455463168,18.780366943185864,17.959086902793015,10.405220004388838,-19.496625358319733,-54.14038390217465,64.60405990314837,25.119254779458338,-8.64130778109466,49.67125096904734,16.09279311851946,-0.6263175557743991,26.714073195837983,7.80757096028829,-19.691010845631386,17.775378433191086,-13.638437269327916,13.803371669089929,-23.26478115208277,-1.0957659941810225,21.80002977371186,-7.66040798997456,8.392145775294479,-20.624740152822724,-22.158338584438777,34.16664651032752,11.881467072104774,6.9541559314633625,20.51524717996653,27.659909277390465,-11.156142866908985,-5.416560627450403,7.331546162958739,-6.38767863940057,15.380018705039918,-3.5765064394445325,1.0
